-1.057432706570652581e+00,3.419465471184150451e-01,-1.001264869879188835e+00,3.659104432899945025e-01,2.394246845994917883e-01,6.791740016573787342e-01,-5.182440406946231537e-01,0.000000000000000000e+00,1.077076889962594430e+00,1.357813877097220789e+00,7.887241848629590324e-01,1.153805793708905014e+00,2.373287545453446779e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,5.632461776330318637e-01,-2.677625094696983177e-01,8.179854035016900227e-01,5.101438886776767934e-01,-1.858048233727130627e-01,2.102750559614502135e-01,4.785077356993615583e-01,1.276393577086459841e+00,1.365648768457058126e-01,4.982126915576334247e-01,-2.221187915701457183e-01,5.058030486207176768e-01,4.209125702025331983e-01,-9.478899537621111593e-01,1.228164996630457667e-01,-2.303169273618342616e-01,-1.268298621176507934e-01
-1.107057327534963109e+00,5.892578422715238212e-02,-1.001264869879188835e+00,8.724676002444572420e-01,-1.621861756705416102e-01,-1.118580912247411074e+00,2.824054482625770190e-01,0.000000000000000000e+00,4.310894096308162671e-02,4.771526731946166278e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,5.062929011265521195e-01,-2.677625094696983177e-01,6.406333589996719979e-01,3.805179104093010523e-01,1.225921275269557520e-01,-8.442767643524501375e-02,-2.843059088484181096e-01,8.159805652687905919e-01,-1.854385151438658896e-02,5.732789122521302072e-02,-2.221187915701457183e-01,-3.614711178455907725e-01,-3.364097151646349149e-01,4.361887420528783033e-02,-7.829770182423690938e-01,-2.303169273618342616e-01,3.773454695941631798e-02
7.786782691088396380e-01,3.419465471184150451e-01,-1.001264869879188835e+00,1.468417196661472301e+00,1.293653192808329466e+00,1.529021779139642989e+00,-1.979842451117430624e-01,0.000000000000000000e+00,1.077076889962594430e+00,9.972644295064336806e-02,-5.336727655364027489e-01,1.203233711195970779e+00,8.110212790993795995e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-2.340996934576848598e-01,-2.677625094696983177e-01,5.646253399273789553e-01,4.453308995434889228e-01,-1.087055856477958798e-01,-2.057758603632959815e-01,2.878043245624166691e-01,2.404643004967046138e-01,-1.736525798744789906e-01,-2.365953089964002720e-01,-2.221187915701457183e-01,4.139740192301675226e-01,4.897600506904575823e-01,9.382185283654850827e-02,-2.998871420261477461e-01,-2.303169273618342616e-01,4.656020105597907799e-01
1.076425994894703253e+00,2.947764199698712506e-01,-1.001264869879188835e+00,1.706797035228278192e+00,1.343854550342083565e+00,-1.118580912247411074e+00,1.563444630594097218e+00,0.000000000000000000e+00,7.324209069627568569e-01,3.513439297799588745e-01,-5.336727655364027489e-01,1.186757738700282339e+00,1.095069691163755410e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-5.188660759900837194e-01,-2.677625094696983177e-01,7.926493971442589714e-01,-1.379860026642018012e-01,-4.171025365474647084e-01,1.929396011145857737e-01,1.606687171377867152e-01,3.555675534511216762e-01,2.916736052057984363e-01,-6.039993092734169400e-01,-2.221187915701457183e-01,2.303159604490664647e-01,4.622210584952879397e-01,-9.478899537621111593e-01,5.153270240887257714e-01,-2.303169273618342616e-01,1.313108717306686435e+00
9.275521320017714455e-01,3.419465471184150451e-01,-1.001264869879188835e+00,2.467205240065915017e-01,-1.958210852181569983e-01,1.398275967219294591e+00,-3.785434732030303756e-02,0.000000000000000000e+00,4.310894096308162671e-02,7.287701600239321342e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,6.201994541395116078e-01,-2.677625094696983177e-01,7.673133907868275871e-01,2.184854375738314036e-01,2.589767734724305992e+00,-4.975676674151615492e-02,-2.843059088484181096e-01,8.159805652687905919e-01,1.067217247006260639e+00,3.512510914468266465e-01,-2.221187915701457183e-01,4.649901466693621144e-01,3.245260975194391717e-01,-9.478899537621111593e-01,1.379130582948028816e-01,-2.303169273618342616e-01,-1.163477576370381544e-02
-1.531566632012991425e-02,2.947764199698712506e-01,1.005159496152282506e+00,7.532776809610541857e-01,5.571992777881555892e-01,-1.118580912247411074e+00,-1.979842451117430624e-01,0.000000000000000000e+00,4.310894096308162671e-02,-1.518910438786721384e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-3.480062464706443759e-01,-2.677625094696983177e-01,7.166413780719654847e-01,2.184854375738314036e-01,-3.400032988225475394e-01,1.545105079170010942e+00,-2.843059088484181096e-01,1.025779458787017331e-02,3.433765146591626904e-01,-8.963370888559346605e-02,-2.221187915701457183e-01,5.568191760599122686e-01,5.723770272759670652e-01,1.607591576782295140e-01,-2.244043488673631570e-01,-2.303169273618342616e-01,3.750915855674039068e-01
1.831828175371124912e-01,1.532660385242399226e-01,1.059387181720700788e+00,-2.145679438106521883e-02,-4.633943208730666452e-01,4.830552837768561925e-01,-3.785434732030303756e-02,0.000000000000000000e+00,3.877649239629192834e-01,6.029614166092743810e-01,-5.336727655364027489e-01,1.175773757036489675e+00,1.379118103228131220e+00,2.245257290857945343e+00,-1.255171918805542408e-01,-2.340996934576848598e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,3.805179104093010523e-01,-3.160634792287862066e-02,-3.617949539850757734e-01,-2.843059088484181096e-01,4.706708064055390439e-01,1.365648768457058126e-01,4.247318915022297303e-01,-2.221187915701457183e-01,3.425514408152947610e-01,4.622210584952879397e-01,4.745277741236089697e-01,6.511960517745377652e-01,-2.303169273618342616e-01,-4.148175780025182280e-01
1.175675236823324532e+00,3.419465471184150451e-01,1.026308293523965798e+00,1.453518456751046850e+00,2.121975592115273201e+00,1.953945667880774950e+00,-8.385038362775031340e-01,0.000000000000000000e+00,2.455700821961944946e+00,8.545789034385898875e-01,-5.336727655364027489e-01,1.208725702027866999e+00,1.047728289153026182e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-5.758193524965634635e-01,-2.677625094696983177e-01,8.939934225739830653e-01,2.184854375738314036e-01,-4.171025365474647084e-01,-3.964658636788046531e-01,-2.843059088484181096e-01,5.857740593599564116e-01,3.315905793897762355e-02,-3.835569091072067449e-01,-2.221187915701457183e-01,7.812901367923681395e-01,7.926889648373247610e-01,-9.478899537621111593e-01,1.058803134831974413e+00,-2.303169273618342616e-01,1.527042449106873701e+00
-1.255931190427894917e+00,3.419465471184150451e-01,-1.001264869879188835e+00,8.724676002444572420e-01,6.410355448695251868e-01,8.752927195379012204e-01,-9.986337340689431796e-01,0.000000000000000000e+00,4.310894096308162671e-02,-2.608230046401437824e-02,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,3.069190343918141828e+00,-2.677625094696983177e-01,8.179854035016900227e-01,1.212659538725496255e-01,6.521828858695083220e+00,1.409332365739925097e-01,-2.843059088484181096e-01,1.506600082995294132e+00,1.429137613179809918e+00,4.247318915022297303e-01,-2.221187915701457183e-01,7.506804603288517175e-01,8.202279570324944036e-01,-9.478899537621111593e-01,-1.036318798133079727e-01,-2.303169273618342616e-01,2.516682787596035697e-01
-8.093096017490994942e-01,1.532660385242399226e-01,-1.001264869879188835e+00,-2.598366329478711823e-01,-6.476333030219445508e-01,-1.118580912247411074e+00,7.627951416368971005e-01,0.000000000000000000e+00,4.310894096308162671e-02,-2.608230046401437824e-02,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,3.240050173437580838e+00,-2.677625094696983177e-01,4.632813144976544173e-01,3.805179104093010523e-01,3.669157062873147357e+00,3.662941495832300332e-01,-2.843059088484181096e-01,3.555675534511216762e-01,1.584246341539902403e+00,3.512510914468266465e-01,-2.221187915701457183e-01,-3.308614413820742950e-01,-3.088707229694652723e-01,5.247307527548698003e-01,1.979693211369146555e+00,-2.303169273618342616e-01,5.067431128290575959e-01
1.523047583573498676e+00,1.175565707860860495e-02,1.008413157286387696e+00,-4.386215118729757112e-01,1.892233270657376065e-01,-1.118580912247411074e+00,2.043834323968417355e+00,0.000000000000000000e+00,4.310894096308162671e-02,7.287701600239321342e-01,2.111121135262320703e+00,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.327726290030432077e-01,-2.677625094696983177e-01,7.419773844293965359e-01,-2.027989917983896717e-01,-4.171025365474647084e-01,-1.537694958227027175e-01,-2.843059088484181096e-01,4.706708064055390439e-01,1.365648768457058126e-01,1.308086912806164237e-01,-2.221187915701457183e-01,3.323482153274556761e-01,5.172990428856272249e-01,-1.153572247937044437e-01,-6.018183146612859913e-01,-2.303169273618342616e-01,-3.819046961871048196e-01
8.393357560849128152e-02,3.419465471184150451e-01,-1.001264869879188835e+00,6.042902818568004486e-01,3.900287572007543058e-01,1.071411437418423818e+00,2.824054482625770190e-01,0.000000000000000000e+00,1.077076889962594430e+00,7.287701600239321342e-01,1.449922660062639812e+00,1.167535770788645566e+00,1.805190721324695158e+00,2.359273810040394270e+00,-1.255171918805542408e-01,-4.049595229771241200e-01,-2.677625094696983177e-01,7.419773844293965359e-01,1.860789430067374683e-01,-4.171025365474647084e-01,2.117175089116536846e+00,-2.843059088484181096e-01,1.253610475422872739e-01,3.950794241125266670e-01,4.982126915576334247e-01,-2.221187915701457183e-01,4.547869211815230295e-01,2.419091209339297444e-01,1.021890159417587485e-01,-1.791146729720925479e-01,-2.303169273618342616e-01,5.972535378214445245e-01
2.824320594657336869e-01,2.004361656727837171e-01,1.056133520586595598e+00,3.813816526063627810e-02,-2.123875332042957920e-01,7.118604546374657227e-01,1.222755504711369873e-01,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-4.619127994836039197e-01,-2.677625094696983177e-01,7.926493971442589714e-01,1.860789430067374683e-01,-2.629040610976302594e-01,-2.924531345976181251e-01,-2.843059088484181096e-01,-1.048454583665471701e-01,6.018910619259835171e-01,-1.615290883019005613e-02,-2.221187915701457183e-01,8.323062642315627313e-01,8.477669492276644903e-01,-9.478899537621111593e-01,3.341683205076426133e-01,-2.303169273618342616e-01,-8.568875984838401905e-02
-1.531566632012991425e-02,2.004361656727837171e-01,9.991944507397566566e-01,3.813816526063627810e-02,-1.621861756705416102e-01,-1.118580912247411074e+00,-3.581141429031831080e-01,0.000000000000000000e+00,4.310894096308162671e-02,-1.518910438786721384e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-4.633975679909282247e-02,-6.897259055095229519e-01,8.945644522573323876e-01,4.886173208550854685e-01,2.184854375738314036e-01,-4.942017742723818774e-01,-8.471876896972796445e-01,-2.843059088484181096e-01,5.857740593599564116e-01,-5.355729460480282977e-01,3.512510914468266465e-01,9.036400600214269940e-02,3.119417643517782834e-01,3.245260975194391717e-01,1.942278100990700307e-01,5.455201413522394738e-01,-2.303169273618342616e-01,8.770130332524586070e-01
1.126050615859013782e+00,2.476062928213274839e-01,1.008413157286387696e+00,3.813816526063627810e-02,2.896260421332459423e-01,-1.118580912247411074e+00,1.243184835011217126e+00,0.000000000000000000e+00,4.310894096308162671e-02,-4.035085307079876449e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-2.340996934576848598e-01,-2.677625094696983177e-01,5.139533272125167418e-01,3.157049212751131817e-01,-4.171025365474647084e-01,-3.271240442913469493e-01,-2.843059088484181096e-01,1.025779458787017331e-02,-2.770583987812074156e-01,-1.615290883019005613e-02,-2.221187915701457183e-01,5.844999716610228650e-03,7.667516776291133374e-02,3.155516751246166818e-01,-1.640181143403354191e-01,-2.303169273618342616e-01,1.107403205960352466e+00
-6.494028728444051213e-02,1.532660385242399226e-01,9.899757441931255064e-01,-1.257479737540428411e-01,-5.301621263929596761e-01,5.484281897370303360e-01,-3.581141429031831080e-01,0.000000000000000000e+00,4.310894096308162671e-02,-1.518910438786721384e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-3.480062464706443759e-01,-2.677625094696983177e-01,7.673133907868275871e-01,1.860789430067374683e-01,-4.171025365474647084e-01,-1.711049506695671296e-01,-2.843059088484181096e-01,1.025779458787017331e-02,4.467823335658908657e-01,5.732789122521302072e-02,-2.221187915701457183e-01,1.282837055706772256e-01,1.592921443484207888e-01,1.834191778720253296e+00,-4.810458456072307376e-01,-2.303169273618342616e-01,-3.406555309850460306e-03
-1.890018396952169999e-01,3.419465471184150451e-01,9.400862734701807000e-01,-3.635553429149059046e-02,2.896260421332459423e-01,9.243223990080318142e-01,-8.385038362775031340e-01,0.000000000000000000e+00,-3.015470420367559745e-01,-2.608230046401437824e-02,7.887241848629590324e-01,1.175773757036489675e+00,1.047728289153026182e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.327726290030432077e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,7.045828560802404050e-01,-4.942017742723818774e-01,-5.178140476068556763e-01,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,5.732789122521302072e-02,-2.221187915701457183e-01,1.895030584977109023e-01,7.667516776291133374e-02,4.996292634392393572e-01,2.689231467061721226e+00,-2.303169273618342616e-01,5.314277741906175967e-01
-2.138141501773723197e-01,2.947764199698712506e-01,-1.001264869879188835e+00,4.851003625733975033e-01,1.544659980477100403e+00,1.529021779139642989e+00,-8.385038362775031340e-01,0.000000000000000000e+00,4.310894096308162671e-02,8.545789034385898875e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-4.619127994836039197e-01,-2.677625094696983177e-01,6.659693653571034933e-01,1.212659538725496255e-01,-4.942017742723818774e-01,7.159141718653481978e-02,-2.843059088484181096e-01,7.008773123143736683e-01,9.638114280995327965e-01,-8.963370888559346605e-02,-2.221187915701457183e-01,3.935675682544893528e-01,3.245260975194391717e-01,1.307060503092015713e+00,1.530096169265597605e-01,-2.303169273618342616e-01,1.165000749137325986e+00
-2.634387711416829037e-01,2.004361656727837171e-01,-1.001264869879188835e+00,6.340877616776512404e-01,-1.119848181367874285e-01,4.503688307967690929e-01,6.026652438454570548e-01,0.000000000000000000e+00,4.310894096308162671e-02,9.972644295064336806e-02,-5.336727655364027489e-01,1.178519752452438230e+00,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-5.188660759900837194e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,3.157049212751131817e-01,-4.171025365474647084e-01,1.614446898557468701e+00,-2.843059088484181096e-01,3.555675534511216762e-01,1.015514337552896773e+00,4.247318915022297303e-01,-2.221187915701457183e-01,-9.618725516177900614e-02,7.667516776291133374e-02,-9.478899537621111593e-01,-2.093077902356062781e-01,-2.303169273618342616e-01,-4.230457984563715801e-01
3.816813013943548549e-01,3.419465471184150451e-01,9.997367275954407440e-01,7.532776809610541857e-01,1.343854550342083565e+00,1.398275967219294591e+00,-5.182440406946231537e-01,0.000000000000000000e+00,4.310894096308162671e-02,-5.293172741226453981e-01,7.887241848629590324e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,2.330769680244781927e+00,-1.606603162088698564e-02,-4.619127994836039197e-01,1.082844487361057095e-01,-1.436919162309678644e+00,5.749568778118646639e-01,-4.171025365474647084e-01,1.062623268802636578e-01,-2.843059088484181096e-01,5.857740593599564116e-01,-1.311116587848490722e+00,7.186550917238433422e-01,2.786744648768502836e-02,4.955998231328785919e-01,4.897600506904575823e-01,3.030009304668014880e-01,1.832027341900734907e-01,-2.303169273618342616e-01,-7.746053939453065307e-02
-6.108111178918571582e-01,1.532660385242399226e-01,9.943139590385987603e-01,9.773312490233777849e-02,-2.123875332042957920e-01,5.811146427171174356e-01,-9.986337340689431796e-01,0.000000000000000000e+00,4.310894096308162671e-02,4.771526731946166278e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,1.645732420876734881e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,2.832984267080192464e-01,-1.858048233727130627e-01,-1.508585704778730822e-02,-2.843059088484181096e-01,5.857740593599564116e-01,-1.311116587848490722e+00,6.451742916684396478e-01,-2.221187915701457183e-01,-4.737065982118190965e-01,-2.537927385791254875e-01,-9.478899537621111593e-01,-2.696940247626339882e-01,-2.303169273618342616e-01,-3.406555309850460306e-03
